Date	Time	PM10	PM4	PM2,5	PM1	PMtot	Cn	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	
13.07.20	15:40:47	19.32	9.19	6.63	3.98	28.41	88.02	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.881006	10.162528	13.323099	11.597637	12.198104	11.558397	11.298274	7.770195	2.567581	1.000360	0.550092	0.386951	0.359612	0.319315	0.188819	0.306105	0.173215	0.216369	0.196367	0.095249	0.173933	0.176817	0.146312	0.079230	0.040393	0.129099	0.067454	0.070787	0.079037	0.064666	0.044858	0.040959	0.005386	0.017669	0.047953	0.017890	0.034415	0.032410	0.028481	0.001147	0.018209	0.000145	0.001572	0.000007	0.027213	0.036614	0.000331	0.000117	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:48	19.11	8.97	6.47	3.96	28.19	88.26	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.805254	10.246199	13.592043	11.740379	12.205106	11.457243	11.351087	7.904137	2.588837	1.012793	0.534806	0.377712	0.402732	0.332821	0.176441	0.302166	0.189329	0.224190	0.183494	0.089005	0.162531	0.182444	0.136721	0.074036	0.037745	0.120636	0.063032	0.071227	0.085995	0.060427	0.041917	0.038274	0.005033	0.016510	0.044809	0.016717	0.032159	0.030285	0.026614	0.001071	0.017015	0.000136	0.001469	0.000007	0.025429	0.034214	0.000309	0.000110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023443	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:49	18.96	8.82	6.36	3.94	28.04	88.65	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.781698	10.278693	13.702796	11.943158	12.217810	11.411831	11.403461	7.970856	2.594311	1.039826	0.520536	0.381249	0.421563	0.321727	0.170559	0.308222	0.193268	0.238723	0.177378	0.086038	0.157113	0.176363	0.132163	0.071569	0.036487	0.116615	0.060931	0.068852	0.083129	0.058413	0.040520	0.036998	0.004865	0.015960	0.043316	0.016160	0.031087	0.029276	0.025727	0.001036	0.016448	0.000131	0.001420	0.000007	0.024582	0.033073	0.000299	0.000106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:50	18.92	8.78	6.32	3.93	28.00	88.14	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.813599	10.214475	13.607290	11.960760	12.115167	11.379851	11.426698	7.948309	2.564615	1.025811	0.506758	0.384741	0.407511	0.327202	0.164874	0.330348	0.186826	0.263165	0.171465	0.083170	0.151876	0.186684	0.127758	0.075958	0.044695	0.112728	0.058900	0.066557	0.080358	0.056466	0.039169	0.035765	0.004703	0.015428	0.041872	0.015621	0.030051	0.028300	0.024869	0.001001	0.015900	0.000127	0.001373	0.000006	0.023762	0.031971	0.000289	0.000102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:51	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:52	18.88	8.73	6.29	3.93	27.96	87.62	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.844437	10.152397	13.514968	11.977774	12.015945	11.348936	11.449161	7.926514	2.535909	1.012263	0.493438	0.388116	0.393927	0.332495	0.159378	0.351736	0.180599	0.286793	0.165750	0.080398	0.146814	0.196661	0.123499	0.080201	0.052630	0.108970	0.056937	0.064339	0.077679	0.054583	0.037863	0.034572	0.004546	0.014914	0.040476	0.015100	0.029049	0.027357	0.024040	0.000968	0.015370	0.000123	0.001327	0.000006	0.022970	0.030905	0.000279	0.000099	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021176	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:53	19.10	8.97	6.40	3.90	28.19	86.96	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.829769	10.126152	13.371820	11.887170	11.972535	11.364890	11.502061	7.885662	2.507844	0.986495	0.476990	0.375179	0.411198	0.323230	0.154066	0.340011	0.190688	0.277233	0.160225	0.077718	0.141920	0.190106	0.119383	0.077528	0.050876	0.105338	0.066835	0.066508	0.075090	0.068874	0.036601	0.033420	0.020505	0.014417	0.039127	0.014597	0.028081	0.026445	0.023239	0.000935	0.014857	0.000118	0.001283	0.000006	0.022204	0.029875	0.000270	0.000096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:54	19.06	8.92	6.39	3.90	28.14	86.89	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.813536	10.069770	13.282524	11.790998	11.991945	11.396602	11.624573	7.913249	2.430191	0.974236	0.449268	0.366667	0.413631	0.319880	0.143966	0.317722	0.193761	0.259059	0.149721	0.072623	0.148699	0.193726	0.127640	0.072446	0.052316	0.109740	0.073856	0.082402	0.070167	0.079932	0.034202	0.031229	0.050817	0.013471	0.036562	0.013640	0.026240	0.024711	0.021715	0.000874	0.013884	0.000111	0.001199	0.000006	0.020749	0.027917	0.000252	0.000089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019128	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:55	19.01	8.87	6.38	3.91	28.09	86.83	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.811551	10.039791	13.329967	11.782697	12.051274	11.412350	11.693570	7.978092	2.381350	0.986464	0.437839	0.370528	0.399843	0.325301	0.139167	0.307131	0.187302	0.250424	0.144730	0.070202	0.159826	0.203352	0.139468	0.070031	0.055348	0.117389	0.071394	0.095738	0.067828	0.077267	0.033062	0.030188	0.065206	0.013022	0.035343	0.013185	0.025365	0.023887	0.020992	0.000845	0.013421	0.000107	0.001159	0.000005	0.020057	0.026986	0.000244	0.000086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:56	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:57	18.99	8.85	6.36	3.90	28.07	86.50	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.768979	10.087442	13.217991	11.677440	12.275107	11.329262	11.523846	8.048760	2.403151	0.989207	0.457552	0.359496	0.386515	0.314457	0.157298	0.309749	0.181059	0.242076	0.175532	0.068792	0.171381	0.196574	0.134819	0.067696	0.053503	0.113476	0.069014	0.092547	0.065567	0.074692	0.044376	0.034578	0.063032	0.012588	0.034165	0.012746	0.024520	0.023091	0.020292	0.000817	0.012973	0.000103	0.001120	0.000005	0.019389	0.026087	0.000236	0.000084	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:58	18.97	8.83	6.34	3.89	28.05	86.17	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.727826	10.133504	13.109747	11.575693	12.491479	11.248944	11.359780	8.117073	2.424225	0.991860	0.476607	0.348831	0.373631	0.303975	0.174825	0.312280	0.175023	0.234007	0.205307	0.067429	0.182551	0.190021	0.130325	0.065440	0.051720	0.109693	0.066713	0.089462	0.063382	0.072202	0.055314	0.038822	0.060931	0.012169	0.033026	0.012321	0.023702	0.022321	0.019616	0.000790	0.012541	0.000100	0.001083	0.000005	0.018742	0.025217	0.000228	0.000081	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:40:59	17.95	7.89	6.09	3.90	26.89	86.37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.709081	10.260167	13.138760	11.690885	12.200360	11.181162	11.297712	7.945663	2.449625	0.989537	0.445363	0.325963	0.349138	0.347063	0.172133	0.329727	0.199902	0.230149	0.191848	0.063009	0.170584	0.177564	0.153289	0.061150	0.048329	0.102502	0.062340	0.083597	0.059227	0.067469	0.051688	0.036277	0.056937	0.011371	0.030861	0.011513	0.022148	0.020858	0.018330	0.000738	0.011719	0.000093	0.001012	0.000005	0.017514	0.023564	0.000213	0.000075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016145	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:00	18.12	8.06	6.15	3.91	27.07	86.75	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.765024	10.477803	13.184404	11.722512	12.143302	11.194953	11.252928	7.964410	2.389134	0.980074	0.446251	0.346566	0.337500	0.366962	0.197863	0.318736	0.203238	0.228212	0.185453	0.076642	0.164898	0.177340	0.158219	0.059112	0.046718	0.099086	0.060262	0.080811	0.057252	0.065220	0.049965	0.035068	0.055039	0.010992	0.029833	0.011130	0.037144	0.020163	0.017719	0.000713	0.011328	0.000090	0.000978	0.000004	0.016930	0.022778	0.000206	0.000073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:01	18.28	8.23	6.20	3.91	27.25	87.12	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.819102	10.688185	13.228527	11.753086	12.088146	11.208283	11.209637	7.982532	2.330659	0.970927	0.447110	0.366481	0.326250	0.386198	0.222735	0.308112	0.206463	0.226339	0.179271	0.089821	0.159401	0.177123	0.162984	0.057141	0.045161	0.095783	0.058253	0.078117	0.055344	0.063046	0.048299	0.033899	0.053204	0.010626	0.028838	0.010759	0.051640	0.019491	0.017128	0.000689	0.010951	0.000087	0.000945	0.000004	0.016366	0.022019	0.000199	0.000071	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015087	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:02	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:03	18.34	8.29	6.22	3.88	27.30	86.91	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.795854	10.779677	13.262463	11.797361	12.093645	11.041007	11.212668	7.980070	2.335304	1.004430	0.448673	0.354265	0.346451	0.391649	0.215311	0.297841	0.199581	0.218794	0.173295	0.086827	0.154088	0.183139	0.178565	0.071703	0.043656	0.092590	0.056312	0.075513	0.053499	0.060944	0.074634	0.037757	0.051431	0.010271	0.027877	0.010400	0.049918	0.018841	0.016557	0.000667	0.010586	0.000084	0.000914	0.000004	0.015820	0.021285	0.000192	0.000068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.014584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:04	18.59	8.55	6.31	3.86	27.59	87.13	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.789067	10.912263	13.259376	11.718842	12.150242	10.886922	11.185586	8.175484	2.339905	1.002256	0.466257	0.342678	0.359474	0.383688	0.217333	0.286091	0.205115	0.210332	0.175361	0.083846	0.143987	0.182655	0.187173	0.105806	0.050182	0.086520	0.052620	0.070563	0.049992	0.056949	0.096755	0.040105	0.048059	0.009598	0.026049	0.009718	0.046646	0.033743	0.015472	0.000623	0.009892	0.000079	0.000854	0.000004	0.014783	0.019890	0.000180	0.000064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:05	18.80	8.76	6.38	3.87	27.81	87.56	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.804230	10.954935	13.224681	11.601566	12.199813	10.894283	11.156574	8.366686	2.340010	0.968847	0.481794	0.342892	0.353186	0.370898	0.226225	0.284329	0.216896	0.209202	0.182942	0.083762	0.139187	0.176567	0.180934	0.125165	0.057897	0.083636	0.050866	0.068211	0.048326	0.055051	0.093530	0.038768	0.046457	0.009278	0.025181	0.009394	0.045091	0.048755	0.014956	0.000602	0.009562	0.000076	0.000826	0.000004	0.014290	0.019227	0.000174	0.000062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.013174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:06	17.67	8.07	6.10	3.82	26.43	87.20	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.790974	10.939330	13.295832	11.602042	12.178468	10.988837	11.284109	8.260741	2.279801	0.954343	0.483525	0.349254	0.357197	0.360542	0.218684	0.274851	0.209666	0.202229	0.176844	0.080970	0.134548	0.170681	0.174903	0.138784	0.055967	0.080848	0.049170	0.065937	0.046715	0.053216	0.090412	0.037475	0.044909	0.008969	0.024342	0.009081	0.043588	0.047130	0.014457	0.000582	0.009243	0.000074	0.000798	0.000004	0.013814	0.018586	0.000168	0.000060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:07	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:08	16.54	7.38	5.83	3.77	25.05	86.83	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.778159	10.924245	13.364611	11.602503	12.157834	11.080240	11.407392	8.158328	2.221599	0.940323	0.485199	0.355403	0.361074	0.350531	0.211395	0.265690	0.202677	0.195488	0.170949	0.078271	0.130063	0.164992	0.169073	0.151949	0.054102	0.078153	0.047531	0.063739	0.045158	0.051442	0.087399	0.036226	0.043412	0.008670	0.023530	0.008778	0.042135	0.045559	0.013975	0.000563	0.008935	0.000071	0.000771	0.000004	0.013353	0.017966	0.000162	0.000058	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:09	12.64	7.73	5.72	3.78	17.20	86.64	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.755445	10.898428	13.353171	11.622783	12.194413	10.939881	11.451934	8.043408	2.287303	0.957282	0.485126	0.343556	0.365139	0.338847	0.204348	0.264591	0.204265	0.188971	0.165251	0.075662	0.125727	0.175593	0.163437	0.153618	0.061665	0.091649	0.045947	0.066365	0.067742	0.069190	0.084485	0.035019	0.041965	0.008381	0.022746	0.008486	0.040731	0.044040	0.013510	0.016645	0.008637	0.000069	0.000746	0.000003	0.012908	0.017367	0.000157	0.000056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:10	7.92	7.61	5.51	3.82	8.32	86.62	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.777459	10.922722	13.393917	11.624302	12.231557	10.830936	11.557293	7.863808	2.326981	0.957446	0.485115	0.321034	0.356767	0.316634	0.190952	0.262562	0.207349	0.205583	0.157872	0.087776	0.149092	0.179646	0.152723	0.166284	0.066678	0.117432	0.042935	0.066606	0.086588	0.086998	0.091645	0.032723	0.039214	0.007831	0.021255	0.007929	0.038060	0.041153	0.012624	0.031118	0.008071	0.000064	0.000697	0.000003	0.012062	0.016229	0.000147	0.000052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:11	7.10	7.13	5.43	3.86	7.29	86.79	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.819964	10.970332	13.443995	11.606820	12.233281	10.856781	11.617519	7.797581	2.303941	0.941759	0.485172	0.310333	0.344874	0.306079	0.184587	0.261628	0.208846	0.227730	0.156064	0.101925	0.175730	0.173658	0.147632	0.176968	0.064455	0.129745	0.041504	0.064386	0.083701	0.087627	0.101288	0.031632	0.037906	0.007570	0.020546	0.007665	0.036792	0.039781	0.012203	0.030081	0.007802	0.000062	0.000674	0.000003	0.011660	0.015688	0.000142	0.000050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:12	0.00	0.00	0.00	0.00	0.00	0.00	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
13.07.20	15:41:13	7.17	7.20	5.48	3.88	7.36	86.91	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.855957	10.931416	13.366682	11.731944	12.204102	10.921171	11.523999	7.806386	2.356670	0.942587	0.485109	0.316099	0.349489	0.295876	0.178434	0.260669	0.226343	0.220139	0.150862	0.098527	0.169872	0.167869	0.174931	0.171069	0.062307	0.126810	0.054841	0.062240	0.080911	0.100816	0.097912	0.030578	0.036643	0.007318	0.019861	0.007410	0.035565	0.038455	0.011796	0.029078	0.007542	0.000060	0.000651	0.000003	0.011271	0.015165	0.000137	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
